species,alat,energy,order_d,led,status
"Al,Co,Cr,Fe,Ni",3.62982275390625,1775940472.4101334,3,-148887869443.85544,False
"Al,Co,Cr,Fe,Ni",3.63982275390625,-65744219312.05203,3,134329435999.09949,False
"Al,Co,Cr,Fe,Ni",3.64982275390625,-2711794962.5295157,3,-64806436618.438545,False
"Al,Co,Cr,Fe,Ni",3.6598227539062504,-32956920850.60795,3,-40676048821.217476,False
"Al,Co,Cr,Fe,Ni",3.6698227539062502,-38945884322.88407,3,110057771106.88899,False
"Al,Co,Cr,Fe,Ni",3.67982275390625,49380254588.40298,3,-84413534724.79808,False
"Al,Co,Cr,Fe,Ni",3.6898227539062503,10549370238.066818,3,7104293899.899404,False
"Al,Co,Cr,Fe,Ni",3.6998227539062505,-8095101990.6921835,3,59287328062.227394,False
"Al,Co,Cr,Fe,Ni",3.7098227539062503,3124625964.9244895,3,-109433752108.6286,False
"Al,Co,Cr,Fe,Ni",3.71982275390625,-41153541753.2901,3,120835918136.39758,False
"Al,Co,Cr,Fe,Ni",3.72982275390625,34392383448.816025,3,-72788874212.83997,False
"Al,Co,Cr,Fe,Ni",3.73982275390625,9165961965.982214,3,26436770660.02483,False
"Al,Co,Cr,Fe,Ni",3.7498227539062503,-8332165188.079302,3,-50053383621.939224,False
"Al,Co,Cr,Fe,Ni",3.75982275390625,-17237521657.723114,3,125220907862.5477,False
"Al,Co,Cr,Fe,Ni",3.76982275390625,34298828214.778324,3,-185258987562.54523,False
"Al,Co,Cr,Fe,Ni",3.77982275390625,-51210022342.400665,3,202168661170.99884,False
"Al,Co,Cr,Fe,Ni",3.7898227539062503,30738624644.647243,3,-212531009721.2084,False
"Al,Co,Cr,Fe,Ni",3.79982275390625,-24916853479.709038,3,235482479077.25458,False
"Al,Co,Cr,Fe,Ni",3.8098227539062504,80209567025.35434,3,-218223716246.63345,False
"Al,Co,Cr,Fe,Ni",3.81982275390625,-27234502030.134186,3,131056479088.77124,False
"Al,Co,Cr,Fe,Ni",3.8298227539062504,20555013696.58597,3,-26816772111.962624,False
"Al,Co,Cr,Fe,Ni",3.83982275390625,23196353601.206844,3,-36550927845.566444,False
"Al,Co,Cr,Fe,Ni",3.84982275390625,-1539203335.0207722,3,52690416282.69065,False
"Al,Co,Cr,Fe,Ni",3.85982275390625,21372028782.936947,3,-47163067696.711426,False
"Al,Co,Cr,Fe,Ni",3.86982275390625,4900575690.498159,3,49866234843.1747,False
"Al,Co,Cr,Fe,Ni",3.87982275390625,16106300659.609266,3,-72740593459.88536,False
"Al,Co,Cr,Fe,Ni",3.88982275390625,-6840001681.523684,3,81198313407.33647,False
"Al,Co,Cr,Fe,Ni",3.89982275390625,44540803710.61326,3,-27951307925.3194,False
"Al,Co,Cr,Fe,Ni",3.90982275390625,12592631535.529747,3,-59141179885.584114,False
"Al,Co,Cr,Fe,Ni",3.9198227539062502,-39285943407.24999,3,112752120728.03973,False
"Al,Co,Cr,Fe,Ni",3.92982275390625,5650466229.896363,3,-117329183930.48787,False
"Al,Co,Cr,Fe,Ni",3.9398227539062503,-37353018970.81545,3,84825061283.37448,False
"Al,Co,Cr,Fe,Ni",3.94982275390625,21961179175.66212,3,-52007804827.515,False
"Al,Co,Cr,Fe,Ni",3.9598227539062503,44887992874.281204,3,64602526795.84132,False
"Al,Co,Cr,Fe,Ni",3.96982275390625,72710076050.14542,3,-101427600371.78091,False
"Al,Co,Cr,Fe,Ni",3.9798227539062503,14650975383.419874,3,137698989926.03137,False
"Al,Co,Cr,Fe,Ni",3.98982275390625,35490291084.3791,3,-172122862132.8212,False
"Al,Co,Cr,Fe,Ni",3.9998227539062503,-53001925337.27852,3,154514050796.85086,False
"Al,Co,Cr,Fe,Ni",4.00982275390625,34128768483.757515,3,-77169660332.12125,False
"Al,Co,Cr,Fe,Ni",4.019822753906251,22284032971.48252,3,28788803629.207367,False
"Al,Co,Cr,Fe,Ni",4.0298227539062506,4397051389.681941,3,-39859469709.44169,False
"Al,Co,Cr,Fe,Ni",4.03982275390625,-22085432150.796124,3,34454013092.25057,False
"Al,Co,Cr,Fe,Ni",4.04982275390625,17529709083.20325,3,21079021381.40334,False
"Al,Co,Cr,Fe,Ni",4.05982275390625,36025166190.49162,3,-68863295909.85858,False
"Al,Co,Cr,Fe,Ni",4.06982275390625,-9002726810.95932,3,80326241258.95767,False
"Al,Co,Cr,Fe,Ni",4.07982275390625,11330135304.402254,3,-87392713589.35199,False
"Al,Co,Cr,Fe,Ni",4.08982275390625,-15984146489.44317,3,94105589288.64496,False
"Al,Co,Cr,Fe,Ni",4.099822753906251,36111972083.65969,3,-90487663383.42276,False
"Al,Co,Cr,Fe,Ni",4.109822753906251,10385197065.92889,3,100123062781.88226,False
"Al,Co,Cr,Fe,Ni",4.11982275390625,29944931997.51492,3,-120518969441.20497,False
"Al,Co,Cr,Fe,Ni",4.12982275390625,-44682702384.03581,3,128865293381.11282,False
"Al,Co,Cr,Fe,Ni",4.13982275390625,-14816491452.487377,3,-131929678805.73257,False
"Al,Co,Cr,Fe,Ni",4.14982275390625,-66733943340.14412,3,122032589919.0863,False
"Al,Co,Cr,Fe,Ni",4.15982275390625,1520471348.826314,3,-93036181944.67404,False
"Al,Co,Cr,Fe,Ni",4.16982275390625,-11442753296.002552,3,67359936150.38047,False
"Al,Co,Cr,Fe,Ni",4.17982275390625,21837381023.201893,3,-46261817816.95411,False
"Al,Co,Cr,Fe,Ni",4.189822753906251,-544714855.5130681,3,24751380839.24109,False
"Al,Co,Cr,Fe,Ni",4.1998227539062505,-5701600651.60264,3,3174782339.334037,False
"Al,Co,Cr,Fe,Ni",4.20982275390625,-23523713543.749233,3,-53995489659.35435,False
"Al,Co,Cr,Fe,Ni",4.21982275390625,-38171083134.41593,3,89124269936.23299,False
"Al,Co,Cr,Fe,Ni",4.22982275390625,30975362586.157757,3,-57975658555.76471,False
"Al,Co,Cr,Fe,Ni",4.23982275390625,5340859283.829803,3,8296274142.38677,False
"Al,Co,Cr,Fe,Ni",4.24982275390625,-18097574102.046368,3,-12595037799.05241,False
"Al,Co,Cr,Fe,Ni",4.25982275390625,-14665086693.210217,3,58217745123.86839,False
"Al,Co,Cr,Fe,Ni",4.269822753906251,17788649181.826546,3,-91379746395.06056,False
"Al,Co,Cr,Fe,Ni",4.2798227539062506,-16680788806.534525,3,78707743301.36525,False
"Al,Co,Cr,Fe,Ni",4.28982275390625,37193897754.231834,3,-32490600528.10701,False
"Al,Co,Cr,Fe,Ni",4.29982275390625,37613249648.41113,3,7891638558.056046,False
"Al,Co,Cr,Fe,Ni",4.30982275390625,17957509840.240616,3,-16519532732.866596,False
"Al,Co,Cr,Fe,Ni",4.31982275390625,-8156979694.732805,3,12681020161.650286,False
"Al,Co,Cr,Fe,Ni",4.32982275390625,472053378.68372095,3,55983220.92450333,False
"Al,Co,Cr,Fe,Ni",4.33982275390625,13515615358.129406,3,26997797146.71537,False
"Al,Co,Cr,Fe,Ni",4.349822753906251,5199567473.5915365,3,-80909215991.92056,False
"Al,Co,Cr,Fe,Ni",4.359822753906251,-45359474787.04751,3,91171463235.05183,False
"Al,Co,Cr,Fe,Ni",4.36982275390625,7832641202.281992,3,-34508932341.02428,False
"Al,Co,Cr,Fe,Ni",4.37982275390625,-7807690745.6862755,3,-32324437009.282948,False
"Al,Co,Cr,Fe,Ni",4.38982275390625,-36413056221.24366,3,52374373191.53798,False
"Al,Co,Cr,Fe,Ni",4.39982275390625,-718614263.8522383,3,-37085031929.07806,False
"Al,Co,Cr,Fe,Ni",4.40982275390625,3991280582.157483,3,15109060345.285683,False
"Al,Co,Cr,Fe,Ni",4.41982275390625,24129317416.81449,3,16430193856.236198,False
"Al,Co,Cr,Fe,Ni",4.42982275390625,25295037410.038906,3,-40289360900.07126,False
"Al,Co,Cr,Fe,Ni",4.439822753906251,-17070804126.643923,3,43232707384.65598,False
"Al,Co,Cr,Fe,Ni",4.4498227539062505,-19105074602.68625,3,-58556900321.11418,False
"Al,Co,Cr,Fe,Ni",4.45982275390625,-30258429548.945457,3,83743972819.42247,False
"Al,Co,Cr,Fe,Ni",4.46982275390625,26100931690.25183,3,-82367144728.9455,False
"Al,Co,Cr,Fe,Ni",4.47982275390625,1345864030.4246736,3,63672798689.901924,False
"Al,Co,Cr,Fe,Ni",4.48982275390625,24054113563.472664,3,-51136244468.30601,False
"Al,Co,Cr,Fe,Ni",4.49982275390625,5805449184.002839,3,40166291206.883896,False
"Al,Co,Cr,Fe,Ni",4.50982275390625,23218454728.74128,3,-24403012107.35953,False
"Al,Co,Cr,Fe,Ni",4.519822753906251,11133062166.697048,3,14601472643.511028,False
"Al,Co,Cr,Fe,Ni",4.5298227539062506,3608298840.4655614,3,-13531143239.893589,False
"Al,Co,Cr,Fe,Ni",4.53982275390625,-12495785177.928625,3,12474666113.734507,False
"Al,Co,Cr,Fe,Ni",4.54982275390625,-9909281225.965624,3,-20714140967.878483,False
"Al,Co,Cr,Fe,Ni",4.55982275390625,-2139281489.9917629,3,32829432621.887897,False
"Al,Co,Cr,Fe,Ni",4.56982275390625,31378117677.187443,3,-17338882621.89524,False
"Al,Co,Cr,Fe,Ni",4.57982275390625,20992969949.03641,3,-19800288251.32302,False
"Al,Co,Cr,Fe,Ni",4.58982275390625,3818074756.6168923,3,42587353328.61708,False
"Al,Co,Cr,Fe,Ni",4.599822753906251,19695681557.21652,3,-33170383998.736137,False
"Al,Co,Cr,Fe,Ni",4.609822753906251,-7604239673.589337,3,3147088935.554274,False
"Al,Co,Cr,Fe,Ni",4.61982275390625,-14859878470.23509,3,14680439430.414454,False
"Al,Co,Cr,Fe,Ni",4.62982275390625,1580112130.418203,3,-7301682505.121774,False
"Al,Co,Cr,Fe,Ni",4.63982275390625,4679149202.4084835,3,-11655455456.429682,False
"Al,Co,Cr,Fe,Ni",4.64982275390625,4795356513.159425,3,36088231877.91374,False
"Al,Co,Cr,Fe,Ni",4.65982275390625,15871469492.749779,3,-56012831673.59387,False
"Al,Co,Cr,Fe,Ni",4.66982275390625,-14497897504.664701,3,52412677088.93559,False
"Al,Co,Cr,Fe,Ni",4.67982275390625,11463140066.631227,3,-31073316253.8153,False
"Al,Co,Cr,Fe,Ni",4.689822753906251,5634746902.34906,3,13237625800.044054,False
"Al,Co,Cr,Fe,Ni",4.6998227539062505,8477430381.810096,3,4447676417.988826,False
"Al,Co,Cr,Fe,Ni",4.70982275390625,2592143045.0536127,3,-35250504623.95659,False
"Al,Co,Cr,Fe,Ni",4.71982275390625,-7853962606.898795,3,60703096091.3101,False
"Al,Co,Cr,Fe,Ni",4.72982275390625,29558524395.889736,3,-52583838151.18208,False
"Al,Co,Cr,Fe,Ni",4.73982275390625,3998245748.531762,3,20714351854.343193,False
"Al,Co,Cr,Fe,Ni",4.74982275390625,5601650419.176136,3,2699981174.5268,False
"Al,Co,Cr,Fe,Ni",4.75982275390625,9969965741.915457,3,-5190993794.376848,False
"Al,Co,Cr,Fe,Ni",4.769822753906251,2455308542.8452387,3,3146876195.2581544,False
"Al,Co,Cr,Fe,Ni",4.7798227539062506,-5639427812.775291,3,-18390268292.352715,False
"Al,Co,Cr,Fe,Ni",4.78982275390625,-8206536186.784285,3,44612651326.71377,False
"Al,Co,Cr,Fe,Ni",4.79982275390625,14547761503.431646,3,-54578477838.462036,False
"Al,Co,Cr,Fe,Ni",4.80982275390625,-14238295469.178858,3,40397027238.85745,False
"Al,Co,Cr,Fe,Ni",4.81982275390625,-406098681.0492976,3,-13364677305.561443,False
"Al,Co,Cr,Fe,Ni",4.82982275390625,-6247537588.76754,3,-23463657521.42285,False
"Al,Co,Cr,Fe,Ni",4.83982275390625,-8122836095.931081,3,61357876960.49744,False
"Al,Co,Cr,Fe,Ni",4.849822753906251,23351383613.4843,3,-71897869382.37059,False
"Al,Co,Cr,Fe,Ni",4.859822753906251,-17479844053.412594,3,43972705838.178116,False
"Al,Co,Cr,Fe,Ni",4.86982275390625,-3162566335.443709,3,1891489888.2379894,False
"Al,Co,Cr,Fe,Ni",4.87982275390625,-4521128411.585345,3,-38019044365.864914,False
"Al,Co,Cr,Fe,Ni",4.88982275390625,-26821938371.899403,3,45482461914.49523,False
"Al,Co,Cr,Fe,Ni",4.89982275390625,1575472111.8945653,3,-30143664127.855534,False
"Al,Co,Cr,Fe,Ni",4.90982275390625,1104181591.229867,3,4948261791.55719,False
"Al,Co,Cr,Fe,Ni",4.91982275390625,13884650327.664103,3,30182047262.260704,False
"Al,Co,Cr,Fe,Ni",4.92982275390625,22862735525.745934,3,-56079048135.40821,False
"Al,Co,Cr,Fe,Ni",4.939822753906251,-18500737917.641785,3,47034064003.7866,False
"Al,Co,Cr,Fe,Ni",4.9498227539062505,-5137693839.717807,3,-8879270360.339697,False
"Al,Co,Cr,Fe,Ni",4.95982275390625,-16847093624.251797,3,-31699093096.66426,False
"Al,Co,Cr,Fe,Ni",4.96982275390625,-36090552178.84476,3,45092940425.74954,False
"Al,Co,Cr,Fe,Ni",4.97982275390625,-1267960096.9672005,3,-34133209974.468616,False
"Al,Co,Cr,Fe,Ni",4.98982275390625,3087957762.05527,3,30608180441.429375,False
"Al,Co,Cr,Fe,Ni",4.99982275390625,16869284827.539232,3,-37115576246.85452,False
"Al,Co,Cr,Fe,Ni",5.00982275390625,-406347029.36826706,3,31309185880.36538,False
"Al,Co,Cr,Fe,Ni",5.019822753906251,14053325152.886547,3,-3583052439.115677,False
"Al,Co,Cr,Fe,Ni",5.0298227539062506,3621737945.137011,3,-31140591218.717735,False
"Al,Co,Cr,Fe,Ni",5.03982275390625,-19891383190.3117,3,47612352110.00028,False
"Al,Co,Cr,Fe,Ni",5.04982275390625,2261661465.6233516,3,-45241279076.05792,False
"Al,Co,Cr,Fe,Ni",5.05982275390625,-11077001423.503584,3,40755260167.263336,False
"Al,Co,Cr,Fe,Ni",5.06982275390625,4703294410.334744,3,-34053890534.073917,False
"Al,Co,Cr,Fe,Ni",5.07982275390625,-11465919616.708918,3,17533266506.306923,False
"Al,Co,Cr,Fe,Ni",5.08982275390625,-1800685936.776316,3,-102601572.54239583,False
"Al,Co,Cr,Fe,Ni",5.099822753906251,6012035965.252782,3,-8343150758.897833,False
"Al,Co,Cr,Fe,Ni",5.109822753906251,4013968589.602147,3,15824156037.221504,False
"Al,Co,Cr,Fe,Ni",5.11982275390625,3359906986.3447156,3,-20864666876.069633,False
"Al,Co,Cr,Fe,Ni",5.12982275390625,-15741185797.984415,3,7700884011.861524,False
"Al,Co,Cr,Fe,Ni",5.13982275390625,-9081242497.058964,3,12480496041.57679,False
"Al,Co,Cr,Fe,Ni",5.14982275390625,6358907118.820742,3,-17390197118.69774,False
"Al,Co,Cr,Fe,Ni",5.15982275390625,-1385159686.1030936,3,15302026909.863024,False
"Al,Co,Cr,Fe,Ni",5.16982275390625,-4378482363.584997,3,-17495736316.583702,False
"Al,Co,Cr,Fe,Ni",5.17982275390625,-19127899793.562664,3,27837450520.727924,False
"Al,Co,Cr,Fe,Ni",5.189822753906251,-14769888824.978811,3,-62407583078.16621,False
"Al,Co,Cr,Fe,Ni",5.1998227539062505,-18044982175.283386,3,96754309528.64896,False
"Al,Co,Cr,Fe,Ni",5.20982275390625,53726934693.93399,3,-75636365970.0249,False
"Al,Co,Cr,Fe,Ni",5.21982275390625,18201125107.946777,3,18361049176.4392,False
"Al,Co,Cr,Fe,Ni",5.22982275390625,8533858350.785286,3,9062797567.428225,False
"Al,Co,Cr,Fe,Ni",5.23982275390625,19564213845.087296,3,3313013139.0577965,False
"Al,Co,Cr,Fe,Ni",5.24982275390625,17980376210.733257,3,-16964787866.405369,False
"Al,Co,Cr,Fe,Ni",5.25982275390625,-3303579330.5843663,3,6099575482.0409355,False
"Al,Co,Cr,Fe,Ni",5.269822753906251,-5269608121.014319,3,24577383605.656372,False
"Al,Co,Cr,Fe,Ni",5.2798227539062506,-4584423264.9787655,3,-53501793698.88718,False
"Al,Co,Cr,Fe,Ni",5.28982275390625,-37002042736.927666,3,60570138695.92685,False
"Al,Co,Cr,Fe,Ni",5.29982275390625,-9899487747.40055,3,-48579750582.36732,False
"Al,Co,Cr,Fe,Ni",5.30982275390625,-23287544936.34955,3,33643804359.7295,False
"Al,Co,Cr,Fe,Ni",5.31982275390625,-6389934197.57833,3,-22387926800.169456,False
"Al,Co,Cr,Fe,Ni",5.32982275390625,-9121812172.946037,3,15762814373.756096,False
"Al,Co,Cr,Fe,Ni",5.33982275390625,-226946093.99029267,3,-12935326058.173754,False
"Al,Co,Cr,Fe,Ni",5.349822753906251,-1605274582.943941,3,9179033283.563213,False
"Al,Co,Cr,Fe,Ni",5.359822753906251,6263978589.801507,3,-2544669079.530609,False
"Al,Co,Cr,Fe,Ni",5.36982275390625,6710348156.653354,3,-3996349197.1606226,False
"Al,Co,Cr,Fe,Ni",5.37982275390625,1946327054.1970022,3,12921529891.661076,False
"Al,Co,Cr,Fe,Ni",5.38982275390625,-2200648053.9877086,3,-15378577249.154373,False
"Al,Co,Cr,Fe,Ni",5.39982275390625,-20266291960.29024,3,-17006614268.552952,False
"Al,Co,Cr,Fe,Ni",5.40982275390625,-9620291563.10291,3,70651759947.18607,False
"Al,Co,Cr,Fe,Ni",5.41982275390625,37262230638.25289,3,-83383471643.22845,False
"Al,Co,Cr,Fe,Ni",5.42982275390625,-9238969067.791016,3,34115196105.734566,False
"Al,Co,Cr,Fe,Ni",5.439822753906251,8021304078.066867,3,26049024306.741875,False
"Al,Co,Cr,Fe,Ni",5.4498227539062505,32652853446.62697,3,-36661659710.46083,False
"Al,Co,Cr,Fe,Ni",5.45982275390625,-578732345.403935,3,2012629169.3221035,False
"Al,Co,Cr,Fe,Ni",5.46982275390625,-9457933594.961416,3,15890346191.838678,False
"Al,Co,Cr,Fe,Ni",5.47982275390625,15710742224.61159,3,4250401051.60227,False
"Al,Co,Cr,Fe,Ni",5.48982275390625,24178535479.49744,3,-13594833262.62791,False
"Al,Co,Cr,Fe,Ni",5.49982275390625,94511526.43583679,3,-15331020808.562557,False
"Al,Co,Cr,Fe,Ni",5.50982275390625,-11992032977.662548,3,48357488357.222946,False
"Al,Co,Cr,Fe,Ni",5.519822753906251,11299430348.516432,3,-43399365243.406364,False
"Al,Co,Cr,Fe,Ni",5.5298227539062506,-19805463240.684956,3,-2632733490.5665107,False
"Al,Co,Cr,Fe,Ni",5.53982275390625,-18091041474.558666,3,44058607208.39546,False
"Al,Co,Cr,Fe,Ni",5.54982275390625,20252213473.530922,3,-35527689306.69458,False
"Al,Co,Cr,Fe,Ni",5.55982275390625,-168735957.25203156,3,-2987468787.8936048,False
"Al,Co,Cr,Fe,Ni",5.56982275390625,-9597839464.842016,3,11205294537.855036,False
"Al,Co,Cr,Fe,Ni",5.57982275390625,13703905275.560373,3,24396059950.073353,False
"Al,Co,Cr,Fe,Ni",5.58982275390625,25533639884.12682,3,-49367276429.76024,False
"Al,Co,Cr,Fe,Ni",5.599822753906251,-17021587496.468502,3,26955679492.99979,False
"Al,Co,Cr,Fe,Ni",5.609822753906251,-9208462500.608828,3,11987493699.79478,False
"Al,Co,Cr,Fe,Ni",5.61982275390625,5188936881.703724,3,-36849495438.77962,False
"Al,Co,Cr,Fe,Ni",5.62982275390625,-4416782737.153104,3,52001766761.998184,False
"Al,Co,Cr,Fe,Ni",5.63982275390625,16508632056.34699,3,-53787377584.267586,False
"Al,Co,Cr,Fe,Ni",5.64982275390625,-13475891155.798868,3,33284753569.65722,False
"Al,Co,Cr,Fe,Ni",5.65982275390625,223849948.8664131,3,-7336151941.207739,False
"Al,Co,Cr,Fe,Ni",5.66982275390625,5513066927.654394,3,260953002.2285881,False
"Al,Co,Cr,Fe,Ni",5.67982275390625,3316501990.6744432,3,-16516139453.915163,False
"Al,Co,Cr,Fe,Ni",5.689822753906251,3561516353.5872784,3,36016272403.44965,False
"Al,Co,Cr,Fe,Ni",5.6998227539062505,26743808250.9765,3,-31833018372.12207,False
"Al,Co,Cr,Fe,Ni",5.70982275390625,4830576212.85761,3,8287356804.239454,False
"Al,Co,Cr,Fe,Ni",5.71982275390625,-2641846514.624068,3,7600585045.049892,False
"Al,Co,Cr,Fe,Ni",5.72982275390625,433897798.07418257,3,-9327770958.621075,False
"Al,Co,Cr,Fe,Ni",5.73982275390625,-3539667810.670818,3,4835137987.035849,False
"Al,Co,Cr,Fe,Ni",5.74982275390625,-261344723.34877986,3,4536294855.897896,False
"Al,Co,Cr,Fe,Ni",5.75982275390625,502115504.9576045,3,-19489039186.852802,False
"Al,Co,Cr,Fe,Ni",5.769822753906251,-6073160931.212238,3,35703258388.73536,False
"Al,Co,Cr,Fe,Ni",5.7798227539062506,7349599047.690613,3,-41959915636.918045,False
"Al,Co,Cr,Fe,Ni",5.78982275390625,-16666419714.892239,3,32327484844.085052,False
"Al,Co,Cr,Fe,Ni",5.79982275390625,-6112070279.214354,3,-13987787355.064075,False
"Al,Co,Cr,Fe,Ni",5.80982275390625,-11291737430.732744,3,-5214319064.90565,False
"Al,Co,Cr,Fe,Ni",5.819822753906251,-10858428615.597553,3,16599769051.64809,False
"Al,Co,Cr,Fe,Ni",5.82982275390625,4259501928.9634748,3,-9386976076.628765,False
"Al,Co,Cr,Fe,Ni",5.83982275390625,-427561214.7889062,3,-12085694496.019073,False
"Al,Co,Cr,Fe,Ni",5.84982275390625,-3371880335.216905,3,29024102812.774784,False
"Al,Co,Cr,Fe,Ni",5.859822753906251,16689778948.921711,3,-34294467790.42682,False
"Al,Co,Cr,Fe,Ni",5.86982275390625,8221980712.359162,3,34189413635.0493,False
"Al,Co,Cr,Fe,Ni",5.87982275390625,21035235599.96638,3,-25734761476.528297,False
"Al,Co,Cr,Fe,Ni",5.88982275390625,519194084.1920692,3,11426400882.984852,False
"Al,Co,Cr,Fe,Ni",5.89982275390625,-7220871724.641475,3,-4823422932.913187,False
"Al,Co,Cr,Fe,Ni",5.9098227539062504,-9772636937.508162,3,-2079090645.051942,False
"Al,Co,Cr,Fe,Ni",5.91982275390625,141681411.23099875,3,12963631942.370228,False
"Al,Co,Cr,Fe,Ni",5.92982275390625,15724786766.34877,3,-5251615559.959826,False
"Al,Co,Cr,Fe,Ni",5.93982275390625,3629759181.4400325,3,-10170542237.67352,False
"Al,Co,Cr,Fe,Ni",5.9498227539062505,-18258153026.856842,3,-6891733759.67384,False
"Al,Co,Cr,Fe,Ni",5.95982275390625,-12331226638.618946,3,45349980559.14325,False
